artist_id,genre,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9
128266,Pop/Rock,0.929817368436357,0.22728078452609807,0.35724726871827817,-0.5172020541661234,-1.127075700800945,0.25732033603053395,0.48546107671284194,0.3116221052747777,-0.3430659421379666
162820,R&B;,0.8390973194452491,-1.4844134168618672,0.1604668896713839,-1.1925739369391588,-0.27502376003727574,0.376096277670647,-0.32303507709993134,0.03161363581762618,-0.20037525855083332
179714,Classical,2.995364157346501,0.37395881716539947,1.1599141844585017,-1.521318476691318,0.8134441470268873,-0.7522376290595447,-1.2070402315467255,0.34160374916355,-0.7128128657991223
193231,Pop/Rock,-1.9139822866306346,-0.09374099788062648,0.3018952453701377,0.4578066653545142,-1.1546026873837107,0.719600507742135,1.2014747892883033,0.2478213028274297,1.5480283809572823
230963,Religious,-1.5755923987012599,0.7417328496868891,1.2121916262527384,0.14946663637857524,-0.4128307518089935,-0.2612813493001685,0.9397606680276598,-0.14789627571805972,-1.1883200658691262
233228,R&B;,0.5819663424584441,-0.8864387700188768,0.7970159243679782,-0.8556296196921651,1.300174236617501,0.23533758746000943,-0.3237625516266577,0.4633197786315268,-0.04894858679526059
254556,Pop/Rock,2.103445707811503,0.4910216190968445,0.2484189253879707,-1.0440594214115717,1.1521429808163786,-0.10166447392624452,-0.44323173750561384,1.0701954572881376,-0.659770011661954
301955,Blues,1.2066265785048258,-1.7641707547974301,0.35874643427669667,-0.5019159534056791,-0.7373932553262669,-1.0125315876432488,-0.6054297642541699,-0.13405114246214297,0.232512481730057
337271,Country,0.5088632373854439,-1.266485025354768,0.09635746556495763,-0.43604899698713623,-1.462250378766993,-0.3017964615596894,0.10826128058162951,-0.07678546628113252,-0.24262899126501092
414889,Pop/Rock,-1.8313596246451138,-0.22507578645282433,-0.1454924885480762,-0.8320429724398597,1.194380012422605,-0.321854019510446,-0.40688739930989287,-0.6577470327171479,0.5042772067851821
449578,Pop/Rock,-0.4429295728542081,-1.4329559616073841,-0.5941368609774788,-0.34118115412797184,1.0953499814942562,0.404754703446299,0.38782054832012375,0.4834331848704397,0.09435654178371808
509356,R&B;,0.8980457207182525,-0.7183555885152363,-0.19497611997889397,-0.27851575668537026,1.5370881295961885,-0.6013692487906237,-0.07694655429264359,0.8104639196870532,-0.3713858379305457
517264,Folk,2.5048825716301346,-0.3030357469962443,0.1285080080433809,-0.050102947177321284,-0.46640189390644426,-0.460251004809646,0.4259917934155677,-0.12156829500389836,-0.2718682858306097
546214,Pop/Rock,-1.9607925210653063,-0.7190274857511166,0.36728892264203455,0.21773830340074082,-0.200142160730699,-0.6740567479809568,0.3031094431611936,-0.23376563690633,0.3080047458104413
567570,Pop/Rock,-0.7548970282600356,-1.4075538244094572,-0.03401497505675264,0.5822835438313008,-0.03189876784497474,-0.5460376046494796,0.9562764744043908,-0.04359341108229683,-0.6234493838014341
582419,Pop/Rock,-1.2198210774309226,2.0167679529461306,1.3809187811761543,-1.0670718583099923,-1.9586929557384578,-0.23266106437218054,-0.31565979533383753,-0.4744978934605537,0.5585404876533449
626939,Pop/Rock,-1.197579924702321,1.3253660261605003,0.19631367675006436,-0.7603439059500517,0.34038577157984196,-0.5978441083325521,-0.1831302304814247,0.16415678313948712,-0.5528905851024203
673933,Pop/Rock,0.28219690171855816,-0.2104321407611954,0.0775931459585707,-1.1996835562667663,1.1461665520562765,-0.5798583261362023,-0.9519901077337962,0.22535452838574574,0.0036263333117733834
674749,Vocal,0.37477274237053193,-1.0751163154018197,0.2863907251080717,-0.5356164868289071,0.8728120018096452,0.00033283562215166425,-0.05757030952552863,0.40750128511473604,-0.14756918803877644
742166,Country,1.635530030916641,-0.9162195624816739,-0.2237067088580629,-0.2404741124975628,-1.3124656386352436,-0.1023437114074855,0.3707936872595586,-1.7942075299383304,0.6353426990764727
746010,Pop/Rock,0.699634025610195,0.5481004736070874,0.28491415096761313,-0.4063513723737677,-1.696263366754398,-0.5830553027723115,0.2924110545343466,-0.26156921183110954,-0.6631685996049886
751613,Classical,1.5132006476008133,0.5259956084814916,-0.32001563582588105,-0.6275724216090768,-1.6028323170438472,-1.4218132884722179,-0.47803009460264545,0.8340519772750138,0.10243577894600756
765997,Latin,-0.14700522726784976,-1.6877342863394524,-0.37280069105028096,2.367388146082343,-0.7214094265655773,0.46897483778876176,-0.5939030861617515,-0.12387707681828439,-0.5489470944197102
816517,R&B;,-0.27715447046079883,-0.9682425490346034,-0.5992842226334605,-0.1675842200796987,0.2597927039642325,-0.0586462329886888,0.46392325891332814,0.6315504869216073,-0.09259514384160666
829267,Folk,2.50039317946443,1.593883960579388,-0.3131660347712677,0.6934552060623826,-0.0930254463174348,0.2259385339214134,-2.143665122100511,1.0213027795423673,-0.7636434250615785
831236,Pop/Rock,2.5073378381453533,0.6796208711299655,-0.846682472068549,0.005114390353005966,-0.35425855912301635,-0.6833690562324362,0.3968622271348188,-0.20544973759381105,0.6149632194991765
879144,Electronic,-0.1915977883509782,0.871215780865651,-0.6135784955641636,0.8402095138088824,1.978249266979704,-0.2503776816455786,1.1580418139962063,-0.15340748111308158,0.4044484987652107
892775,Latin,-0.33354618275419756,-0.981525870807249,-0.2619756302106808,0.26838976611270576,-0.784551527687003,-0.5297587920554389,0.7042163399520746,0.08262851256124318,-0.2349172530906722
928942,Jazz,1.7307349403172354,0.09535803360631312,0.5342057132157298,1.685834490272768,0.13539366998777203,0.9228728075293328,-0.89293215558653,-0.42090683517165584,-1.3967294833311747
933883,Pop/Rock,0.16400754087695543,-0.0602869937051761,-0.6093206154095379,-0.24782676000197892,1.0446994669711476,-0.8140979506402022,0.04441962903300526,0.6724681224547343,-0.2209770023631227
943268,Pop/Rock,2.158663533839602,2.529484774829678,-1.0113169922404752,1.209281448030636,0.9998972370466311,1.1772528530683288,-0.9727207526153673,-0.25426831661204735,-0.4468874248237888
2577980,Pop/Rock,-1.2503326380796278,0.6952489339977216,-0.22532335588137822,-0.9630589606044858,1.4312725880061654,-0.380795431131093,-0.44988881045372,0.36685401298753834,-0.2037146232074903
335,Pop/Rock,0.42676550303020466,-0.10476873851047368,-0.5677977056933144,-0.8242601829769651,1.428672511321637,0.07675766191863995,-0.1593941001051332,0.2182319240084876,0.10124894630350624
24309,Reggae,-1.810286144604181,-0.9308205182608812,0.2760084106313102,2.3263705151117846,0.13008011397996938,0.8070971417141047,-0.8990010432985129,0.420355251087874,0.3111568641437157
81849,Jazz,0.5676341600428706,0.11687797412441457,-1.1928705312608687,2.2457689684556037,0.48215379067836794,0.3493137856730635,-0.7880128885825306,-1.1103352254138728,0.14035812662391917
108554,Latin,0.17111314574180023,-0.7127314033789974,0.24798270791019164,1.7651912836486168,0.1641607489898777,0.4382870411698107,-1.1917396565337504,-0.12552547270909806,-0.875434206604165
233035,Vocal,2.4231758435205575,-0.9782551792988534,0.6578251956902106,-1.5307471930056695,0.808614607977997,-0.6269415894384273,-1.3412351580484398,-0.03620800714499637,-0.024587892420840748
371879,Pop/Rock,0.9863907915180936,-0.31559327205811416,-0.5161877900020551,-0.6307909772442325,-1.1653060988087058,0.17041622974157936,0.3608977755679218,0.7728121054474912,-0.10409964542104067
601079,Pop/Rock,-0.43266905187876825,-0.0897321671850204,-0.6728811957266579,0.03847016898699029,-1.3698002577585018,-0.0785494625417773,0.8600424587718829,0.9259533173592951,-0.2828514752323912
781932,Jazz,1.3942224057791692,-0.32802865964312256,-0.49185100136568205,0.7516092293328154,1.2466711719356087,1.1586103628927684,-1.859387958803964,-1.5407592080780226,0.060893994784271446
811897,Country,-0.6453653903805372,-0.4325349610651157,-0.11714780097458706,-0.43000361264780296,-0.7409815682022196,-0.09575254490031765,0.2422155035083901,0.2731179485747652,-0.1844818299226183
812046,Pop/Rock,-0.48657194322572334,-0.9368000545798362,-0.37596528418037856,0.05785237064278362,-0.2524604083479161,-0.5063190429312057,0.5359224957821908,0.1481333474030579,-0.29924882826799987
893111,Reggae,0.22226007135776685,-1.470954832860783,0.16845992647032332,-0.710831996461554,-0.6235974951140291,0.09145260509925314,0.0024728241950959977,-0.49688087746653375,-0.11028172588464794
1028746,Country,-1.527291168799982,-0.45423846630693654,-0.1473045945620529,-0.14685324004118783,-0.2836127530445237,-0.07219073823410638,0.4103407407948062,0.367291323563642,0.3209359179139326
3380137,R&B;,0.13487389595708,-0.7330831674802302,-0.21762425156844012,-0.3439353726227241,-0.2870607509051293,-1.136930747713134,-0.43101380143869167,0.2610709335937517,0.3328783146611946
11754,Pop/Rock,0.6974964730675522,-0.8819310469632782,0.30025647592423377,-0.3329885335522762,-0.8534436804983014,-0.5441256022456799,0.0363549446403385,0.19641444085929102,-0.16072951638189198
16132,Pop/Rock,-1.6848994274611924,0.6092136210079659,-0.002869272015146397,-0.5095705758071123,1.2500454671421213,-1.2429371550437138,-0.5679259795518756,-0.2700464071829845,0.30484158089288715
21292,Country,0.012884989443974936,-1.3217139026750575,-0.4372723583154228,-0.04593093348226812,-1.2647059285509645,-0.7997438218977672,0.24584423549992995,-0.013562885914570466,0.03718193052921127
21747,Jazz,1.560812025270316,1.0258626759538356,-0.5081053765565303,1.2081492782130316,-0.535282680450536,-0.27511011337997265,2.0980860460800552,0.19381854910705035,-0.5798986412523154
27221,Pop/Rock,2.2739471189572233,0.32018294910088035,0.050840222484293394,-1.3013168542596787,0.13822216288817732,-0.6518762025111413,-0.9417518681658077,0.9755978904636851,-0.09931038352918051
28772,Pop/Rock,0.49837508044384626,-0.08158749825813096,-0.07707768333104018,-1.225624855584186,-0.819638259037932,0.06227213787869644,-0.2634872358047834,0.20575990522595766,-0.2912388977671031
29867,Vocal,1.1965040554015551,0.24320061931397627,0.24768328827444025,-1.27550170098992,-0.9556024878001822,-0.3961138532825647,-0.644252145696847,0.3597285515069219,-0.10288441662506446
38579,Pop/Rock,-0.32078614045416287,0.2935447505514266,0.7410203572516707,-0.26825346002916545,0.2562001365418172,0.5209568725049286,0.7727345750525273,0.7544830818956674,-0.8374465701709818
46184,Vocal,0.9327978341057275,-0.14129986993167346,0.3750462514239812,-1.229230605565103,-1.7355123989518035,0.1500898162773594,-0.24793869880464725,-0.028246878165176233,-0.23046095422256455
52151,Reggae,0.5676598513894656,-0.8441780975669201,-0.7823086797024308,0.8546390013999642,-0.42824723180369567,0.41636817635908563,1.328558915441109,-1.857363475544592,1.8330682931002837
74952,New Age,5.97660658403904,0.16648445991653854,-0.3907395825773594,0.48770291333646804,-0.28614588119054235,-0.10163260654161627,0.9375790242106875,-1.4919489616028052,1.3499304723927508
118791,Country,0.06921157210396575,-0.11934583614969582,-0.5495296301138908,-0.7682165295788826,0.7749205010085815,-0.9284515786529213,-0.6676678894094826,0.6018433344824565,0.22001005060046197
125822,Pop/Rock,-1.3836716242071947,3.0688743392198363,1.0587955801651763,-0.24491892451960537,0.5196129441336236,-0.5402511978892742,0.022167792787103742,0.07626057297558218,1.5588669136390905
127360,Pop/Rock,0.9044951824343921,-0.6748130399511981,-0.6497756092600765,-0.29073010788906023,-1.6480736247016319,-0.21233749101254998,0.34289737342569643,0.7656635059041709,0.23909514522923278
130173,Pop/Rock,0.3092286093675732,-0.6478094741565349,-0.44297668031506127,-0.2611855612005721,-1.0611479279583242,-0.608785810015932,0.2669033421668579,0.015562543299841998,-0.061626682352965555
133969,Pop/Rock,1.7715282234919836,-1.3184622448749643,-0.17954512767191433,-0.253570322781725,-1.4386606079110007,0.047949221516730076,0.3771520984842818,0.7726586125791873,0.15886852257636977
150629,Vocal,1.2752704938799082,-0.002723730187879452,1.2673006717096804,-1.1444065757273567,-0.9273655945587123,-0.11920666199778213,-0.47687662992914676,0.2779043531438979,-0.3703148124084463
152023,Pop/Rock,-2.050282642908471,0.8380664384955356,0.060973854737635245,-0.43226190986022717,-0.36991261432401834,-0.25134326360358505,0.13093999798661204,0.02280435913881032,0.7680325187084334
154417,Pop/Rock,-1.2997958278015016,0.7710723190212863,0.31490885545810005,-0.09181812470362204,-0.859955520249359,-0.8899301586515974,0.43280725088764477,-0.48596217129196356,-0.5718031583555929
160690,R&B;,-0.7025343921654442,-0.7923773467520311,-0.05975870023276432,0.2394643161788085,0.4374300389069075,-0.02090881160075323,0.7810198063092555,0.7626749072655324,-0.26427985999010584
161920,R&B;,-0.7703883247362753,-1.068745106480259,-1.0042351944478962,2.7479334546446177,-0.46701634327627967,0.7237648229817151,-0.05316074903965208,0.29409372976043063,-0.5982619116732559
170454,R&B;,0.33329820093622886,-1.5996544987317285,-0.026545444002985384,-0.7064672679275235,-0.9065093655389945,0.6809008066286675,0.31122289869953473,0.18098357257785386,-0.24993764345776615
170815,Folk,1.4064467875629802,-0.8252445271791619,-0.17288903268193756,-0.945839544663736,0.6778577009173571,0.14212235832465514,-0.309641599638475,0.4750813016942078,0.02360212994680635
175049,Pop/Rock,-0.7389230278352067,0.6170010202168512,-0.6591495115783642,-0.7087356068760345,1.226898846207909,-0.4592575558733297,-0.2012307779622897,0.4794894806489984,-0.03635319786948882
175459,Pop/Rock,-0.2777103735419724,-0.4349913755736258,-0.11656362734884955,-0.20022351288456983,0.4624387628615733,-0.6982845282984879,-0.02931738134822456,0.46947062634687386,0.3272090437977712
183858,Pop/Rock,0.17425339922804364,0.3126333290408298,-0.3930541863405327,-0.3290013476748661,1.6549859338838253,-0.4063129807688037,0.05712674540742502,-0.4684191252160014,0.14894534282378213
194036,Pop/Rock,1.2278071643216364,0.015643765198610722,-0.4487798989183711,-0.5329635883031412,0.30600159523679527,-0.49600982421292866,-0.012468822148158308,0.28136584369175455,-0.11304431032189895
213510,Jazz,2.53566199607106,1.141080700641751,2.0081792549231294,0.18986617628172747,1.9228295880645585,1.02722849001259,1.7569989239552186,0.5113991211845035,-2.9584029207858635
217344,Pop/Rock,-0.6528697645743761,0.3957634056786957,-0.22574914021628126,2.07499376770972,-0.6334155528009093,-0.4905126542525393,-1.389658711714226,0.30184861265990226,-0.5200273113513219
230297,Pop/Rock,-1.865296517147072,0.42299468999345446,-0.22145581623774643,-0.8248650307403343,1.2350263573968356,-0.29848024522016703,-0.2613222066569095,0.10255004713649993,-0.12940688505722608
286561,Folk,0.9798455776244387,-0.6350607423654328,1.1917392639814293,-0.14881630267164675,-0.5011641402176052,-0.20293455548186812,0.451460905722463,-0.08392827037685274,-0.8904247754276696
293490,Vocal,2.957749357312319,0.670085760285617,0.26079325215879917,-0.8149108230443334,-0.8958094720630726,-0.9090529432041311,-0.45078403545905205,0.9827793645282782,-0.25559543909802224
295545,Folk,1.264451002796797,-0.6629482278686881,1.25824056636227,-0.6377236959705631,0.804065204346427,0.27616524579939555,0.20465867329026022,0.06754070381106143,-1.3364176978485243
296903,Pop/Rock,-0.36704163908078974,1.2913401370792048,-0.6333887376965361,-0.35983697354075006,1.1524112688425023,-0.29323976832744153,0.38480747682085353,0.371020239004229,-0.28989088370524524
305541,Easy Listening,3.8499442643819153,2.32302017037759,-0.49503692761231,-1.525242693984018,1.084262613133894,-0.43884566119781254,-0.8814861646493285,-1.87596588114909,1.1444623825957225
343954,Pop/Rock,-0.17092744609537242,3.2332546732962335,-0.159404072876396,-0.2148834247068231,0.7833195284190777,0.19903975369121915,1.0337128825078552,-1.0579453948045219,0.10735470557765961
372322,Pop/Rock,1.3568353030962856,-0.44537534561630726,-0.287690468841257,-0.6157764808926662,1.1594287492777016,0.201545841172126,-0.019947686728684196,1.131749146513991,-0.05022131120114715
386560,Pop/Rock,1.0370029388488633,-0.7716989130549305,-0.2901914890206679,-0.6915593288263971,-0.1402393979056643,-0.6103680668547661,-0.5253583982384021,0.6554657194724267,0.39399665250828253
404463,International,3.2385139239916225,2.581491539946738,0.679147766791713,2.1048694950200715,2.480053915663317,0.09011932746010387,3.083985890526414,2.1490026518788703,-1.609394955082695
484880,Country,-1.230947344925875,0.1094854917836658,-0.4585398083580326,-0.8064151606680111,1.1750684087748715,-0.6087783955937313,-0.5062424021667421,0.39967061098992784,0.20451183364705075
485365,Pop/Rock,-1.4797877586229051,2.0272297722526336,-0.22069178078878604,-0.6639301534719185,-0.15094505329672633,-0.5221290064181698,-0.03214284774289801,0.3956905600637393,0.08216839607926592
